timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-22 13:58:09,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,298,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 13:58:13,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,298,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 13:58:25,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,299,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 13:58:34,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,299,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 13:58:41,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,299,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 13:58:51,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,300,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 13:58:58,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,300,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 13:59:04,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,300,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 13:59:08,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,300,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 13:59:17,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,301,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,3.0,0.0
2026-07-22 13:59:25,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,301,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 13:59:34,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,302,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 13:59:42,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,302,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 13:59:48,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,302,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,12.0,0.0
2026-07-22 13:59:53,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,302,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:00:02,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,303,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,10.0,0.0
2026-07-22 14:00:14,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,303,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:00:21,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,303,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,12.0,0.0
2026-07-22 14:00:32,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,304,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:00:41,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,304,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:00:49,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,304,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:01:00,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,305,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:01:11,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,305,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:01:19,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,305,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:01:30,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,306,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:01:39,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,306,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:01:47,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,306,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:02:02,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,307,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:02:13,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,307,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:02:20,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,307,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:02:25,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,307,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:02:33,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,308,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:02:40,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,308,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:02:49,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,309,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:02:56,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,309,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:03:02,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,309,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,10.0,0.0
2026-07-22 14:03:12,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,310,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:03:20,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,310,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,8.0,0.0
2026-07-22 14:03:26,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,310,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:03:37,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,311,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:03:44,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,311,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:03:51,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,311,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:03:59,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,312,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:04:08,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,312,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:04:14,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,312,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,12.0,0.0
2026-07-22 14:04:23,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,313,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:04:32,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,313,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:04:38,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,313,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,12.0,0.0
2026-07-22 14:04:49,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,314,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:04:57,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,314,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:05:04,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,314,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:05:13,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,315,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:05:21,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,315,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:05:30,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,315,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:05:38,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,316,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:05:46,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,316,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:05:52,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,316,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,12.0,0.0
2026-07-22 14:06:00,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,317,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:06:08,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,317,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:06:14,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,317,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:06:22,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,318,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:06:30,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,318,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:06:36,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,318,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,12.0,0.0
2026-07-22 14:06:41,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,318,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:06:53,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,319,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:07:03,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,319,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:07:08,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,319,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:07:18,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,320,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:07:26,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,320,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:07:32,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,320,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,9.0,0.0
2026-07-22 14:07:40,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,321,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:07:48,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,321,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:07:54,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,321,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:08:05,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,322,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:08:12,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,322,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:08:18,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,322,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:08:23,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,322,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:08:31,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,323,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:08:39,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,323,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:08:45,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,323,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,12.0,0.0
2026-07-22 14:08:56,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,324,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:09:04,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,324,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:09:09,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,324,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:09:21,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,325,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:09:29,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,325,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:09:38,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,325,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:09:49,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,326,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:09:59,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,326,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:10:06,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,326,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,3.0,0.0
2026-07-22 14:10:10,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,326,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:10:21,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,327,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:10:29,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,327,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:10:35,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,327,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:10:40,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,327,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:10:50,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,328,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,7.0,0.0
2026-07-22 14:10:58,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,328,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:11:04,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,328,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:11:12,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,329,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,10.0,0.0
2026-07-22 14:11:22,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,329,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:11:28,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,329,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,12.0,0.0
2026-07-22 14:11:32,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,329,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,5.0
2026-07-22 14:11:40,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,330,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,8.0,0.0
2026-07-22 14:11:48,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,330,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,8.0,0.0
2026-07-22 14:11:56,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,330,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.5,0.0
2026-07-22 14:12:05,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,331,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,10.0,0.0
2026-07-22 14:12:15,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,331,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:12:21,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,331,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:12:26,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,331,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:12:40,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,332,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:12:48,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,332,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:12:54,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,332,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,9.0,0.0
2026-07-22 14:13:06,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,333,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:13:15,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,333,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:13:23,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,333,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:13:32,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,334,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:13:39,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,334,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:13:48,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,334,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:13:57,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,335,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,9.0,0.0
2026-07-22 14:14:04,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,335,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:14:13,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,335,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:14:24,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,336,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
2026-07-22 14:14:35,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,336,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:14:41,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,336,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,12.0,0.0
2026-07-22 14:14:46,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,336,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:14:56,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,337,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:15:04,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,337,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,11.0,0.0
2026-07-22 14:15:11,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,337,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:15:15,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,337,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,0.0,0.0
2026-07-22 14:15:29,L-MP17_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mprigorous_t00_n1,338,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mprigorous,0.0,6.0,0.0
