timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-18 01:13:24,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.0,0.0
2026-05-18 01:13:29,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.5,0.0
2026-05-18 01:13:35,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.5,0.0
2026-05-18 01:13:40,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.0,0.0
2026-05-18 01:13:45,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,4.5,0.0
2026-05-18 01:13:49,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.5,0.0
2026-05-18 01:13:53,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.0,0.0
2026-05-18 01:13:59,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.5,0.0
2026-05-18 01:14:05,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
2026-05-18 01:14:09,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:14:13,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:14:17,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:14:21,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:14:25,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,185,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:14:29,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:14:35,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:14:40,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:14:45,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:14:50,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:14:55,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.5,0.0
2026-05-18 01:15:01,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.5,0.0
2026-05-18 01:15:06,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.0,0.0
2026-05-18 01:15:16,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.5,0.0
2026-05-18 01:15:20,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.5,0.0
2026-05-18 01:15:26,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.5,0.0
2026-05-18 01:15:30,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
2026-05-18 01:15:34,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.0,0.0
2026-05-18 01:15:42,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.5,0.0
2026-05-18 01:15:48,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,186,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.0,0.0
2026-05-18 01:15:53,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.0,0.0
2026-05-18 01:15:59,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.5,0.0
2026-05-18 01:16:05,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.0,0.0
2026-05-18 01:16:11,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
2026-05-18 01:16:16,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:16:21,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,4.5,0.0
2026-05-18 01:16:26,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.5,0.0
2026-05-18 01:16:31,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.0,0.0
2026-05-18 01:16:37,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,4.0,0.0
2026-05-18 01:16:43,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,4.0,0.0
2026-05-18 01:16:47,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.0,0.0
2026-05-18 01:16:52,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
2026-05-18 01:16:57,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,4.5,0.0
2026-05-18 01:17:01,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.5,0.0
2026-05-18 01:17:07,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,187,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.5,0.0
2026-05-18 01:17:13,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.5,0.0
2026-05-18 01:17:17,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.0,0.0
2026-05-18 01:17:22,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.0,0.0
2026-05-18 01:17:26,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.5,0.0
2026-05-18 01:17:31,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:17:36,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.5,0.0
2026-05-18 01:17:41,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.5,0.0
2026-05-18 01:17:47,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.0,0.0
2026-05-18 01:17:52,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.5,0.0
2026-05-18 01:17:58,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
2026-05-18 01:18:01,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:18:05,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:18:11,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:18:15,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:18:19,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,188,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:18:23,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,12.0,4.0
2026-05-18 01:18:28,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,12.0,4.0
2026-05-18 01:18:33,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,4.0
2026-05-18 01:18:37,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,12.0,4.0
2026-05-18 01:18:41,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,12.0,4.0
2026-05-18 01:18:46,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:18:52,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.5,0.0
2026-05-18 01:18:57,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
2026-05-18 01:19:02,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.0,0.0
2026-05-18 01:19:07,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.5,0.0
2026-05-18 01:19:10,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:19:13,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:19:16,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:19:18,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:19:21,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,189,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:19:26,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,4.0
2026-05-18 01:19:30,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,4.0
2026-05-18 01:19:35,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,4.0
2026-05-18 01:19:39,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,4.0
2026-05-18 01:19:45,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:19:49,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.5,0.0
2026-05-18 01:19:54,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:19:59,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:20:02,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:20:08,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:20:12,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:20:16,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:20:20,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:20:24,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:20:29,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,190,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:20:34,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:20:40,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:20:46,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:20:52,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:20:58,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:21:03,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.0,0.0
2026-05-18 01:21:12,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.5,0.0
2026-05-18 01:21:16,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.0,0.0
2026-05-18 01:21:22,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.0,0.0
2026-05-18 01:21:29,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
2026-05-18 01:21:34,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.5,0.0
2026-05-18 01:21:39,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.5,0.0
2026-05-18 01:21:45,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.5,0.0
2026-05-18 01:21:50,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.5,0.0
2026-05-18 01:21:55,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,4.5,0.0
2026-05-18 01:21:57,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,4,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:21:58,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,4,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:22:00,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,4,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:22:01,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,4,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:22:03,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,191,4,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,0.0,0.0
2026-05-18 01:22:08,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.5,0.0
2026-05-18 01:22:13,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:22:19,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.5,0.0
2026-05-18 01:22:23,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.0,0.0
2026-05-18 01:22:29,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:22:34,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
2026-05-18 01:22:38,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,4.5,0.0
2026-05-18 01:22:44,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.0,0.0
2026-05-18 01:22:49,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
2026-05-18 01:22:54,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.5,0.0
2026-05-18 01:22:58,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:23:02,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:23:06,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:23:10,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.0,0.0
2026-05-18 01:23:14,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,192,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:23:18,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.5,0.0
2026-05-18 01:23:25,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.5,0.0
2026-05-18 01:23:29,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.0,0.0
2026-05-18 01:23:38,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:23:46,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:23:51,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.5,0.0
2026-05-18 01:23:55,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.5,0.0
2026-05-18 01:24:00,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,2,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,6.0,0.0
2026-05-18 01:24:04,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,2,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.5,0.0
2026-05-18 01:24:09,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,2,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.5,0.0
2026-05-18 01:24:13,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,3,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.0,0.0
2026-05-18 01:24:17,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,3,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,9.0,0.0
2026-05-18 01:24:21,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,3,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.5,0.0
2026-05-18 01:24:25,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,3,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,8.0,0.0
2026-05-18 01:24:30,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,193,3,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.5,0.0
2026-05-18 01:24:35,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,194,1,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,11.5,0.0
2026-05-18 01:24:41,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,194,1,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:24:47,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,194,1,3,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.0,0.0
2026-05-18 01:24:51,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,194,1,4,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:24:55,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,194,1,5,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,10.5,0.0
2026-05-18 01:25:01,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,194,2,1,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,5.5,0.0
2026-05-18 01:25:06,E03_m-flash-lite_sol1_gd1_rs0_bd1_str-neutral_t07_n5,194,2,2,gemini-flash-lite-latest,1,0,1,1,neutral,0.7,7.0,0.0
