timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-19 12:30:57,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,258,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:31:02,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,258,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:31:05,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,258,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:31:13,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,259,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:31:20,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,259,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:31:26,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,259,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:31:30,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,259,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:31:37,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,260,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:31:49,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,260,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:31:54,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,260,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:31:58,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,260,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:32:12,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,261,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:32:19,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,261,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:32:25,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,261,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:32:33,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,262,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:32:40,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,262,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-19 12:32:47,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,262,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:32:50,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,262,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:33:02,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,263,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:33:11,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,263,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:33:17,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,263,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:33:19,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,263,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:33:30,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,264,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:33:37,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,264,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-19 12:33:43,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,264,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:33:55,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,265,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:34:02,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,265,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:34:08,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,265,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:34:19,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,266,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:34:31,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,267,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-19 12:34:37,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,267,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,3.0,0.0
2026-07-19 12:34:43,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,267,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,8.0,0.0
2026-07-19 12:34:52,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,268,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:35:02,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,268,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:35:08,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,268,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:35:21,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,269,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:35:28,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,269,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:35:34,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,269,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:35:42,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,270,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,8.0,0.0
2026-07-19 12:35:49,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,270,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,8.0,0.0
2026-07-19 12:35:54,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,270,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-19 12:35:57,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,270,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:36:06,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,271,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,8.0,0.0
2026-07-19 12:36:13,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,271,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-19 12:36:19,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,271,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:36:23,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,271,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:36:30,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,272,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:36:39,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,272,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:36:48,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,272,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,2.0,0.0
2026-07-19 12:36:51,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,272,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:37:04,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,273,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:37:11,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,273,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,2.0,0.0
2026-07-19 12:37:17,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,273,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:37:26,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,274,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:37:33,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,274,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-19 12:37:39,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,274,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:37:47,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,275,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,3.0,0.0
2026-07-19 12:37:54,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,275,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:38:00,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,275,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:38:08,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,276,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:38:21,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,276,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:38:27,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,276,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:38:38,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,277,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:38:45,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,277,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,3.0,0.0
2026-07-19 12:38:52,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,277,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:39:01,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,278,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:39:10,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,278,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:39:16,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,278,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-19 12:39:20,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,278,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:39:28,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,279,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:39:37,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,279,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:39:43,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,279,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:39:51,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,280,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:39:58,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,280,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:40:03,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,280,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:40:11,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,281,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-19 12:40:19,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,281,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-19 12:40:25,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,281,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,3.0,0.0
2026-07-19 12:40:28,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,281,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:40:35,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,282,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:40:43,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,282,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:40:49,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,282,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:40:57,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,283,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:41:03,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,283,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-19 12:41:09,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,283,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:41:18,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,284,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:41:25,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,284,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-19 12:41:31,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,284,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-19 12:41:34,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,284,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:41:44,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,285,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:41:52,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,285,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,7.0,0.0
2026-07-19 12:41:57,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,285,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:42:05,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,286,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:42:12,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,286,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,6.0,0.0
2026-07-19 12:42:18,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,286,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:42:30,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,287,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:42:38,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,287,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:42:44,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,287,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:42:54,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,288,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:43:03,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,288,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:43:09,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,288,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:43:17,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,289,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:43:26,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,289,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:43:32,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,289,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:43:36,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,289,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:43:44,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,290,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:43:51,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,290,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:43:56,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,290,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.5,0.0
2026-07-19 12:44:09,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,291,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:44:20,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,291,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:44:26,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,291,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:44:35,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,292,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:44:42,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,292,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:44:47,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,292,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,4.0,0.0
2026-07-19 12:44:51,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,292,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,0.0,0.0
2026-07-19 12:45:00,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,293,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
2026-07-19 12:45:07,L-MP03_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpfair_t00_n1,293,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpfair,0.0,5.0,0.0
