timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 17:41:04,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,276,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:41:07,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,276,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:41:11,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,276,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:41:15,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,277,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:41:17,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,277,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:41:20,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,277,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:41:24,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,278,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:41:27,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,278,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:41:31,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,278,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:41:32,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,278,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:41:37,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,279,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:41:39,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,279,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:41:42,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,279,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:41:46,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,280,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:41:48,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,280,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:41:52,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,280,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:41:55,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,281,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:41:57,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,281,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:42:01,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,281,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:42:02,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,281,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:42:06,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,282,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:42:07,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,282,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:42:10,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,282,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:42:14,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,283,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:42:16,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,283,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:42:19,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,283,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:42:23,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,284,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:42:25,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,284,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-20 17:42:29,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,284,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:42:31,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,284,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.5,0.0
2026-05-20 17:42:34,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,285,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:42:38,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,285,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:42:41,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,285,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:42:45,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,286,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:42:48,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,286,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-05-20 17:42:49,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,286,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:42:53,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,287,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:42:55,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,287,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:42:58,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,287,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:43:02,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,288,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:43:05,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,288,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:43:08,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,288,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:43:12,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,289,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:43:15,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,289,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:43:19,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,289,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:43:20,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,289,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:43:24,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,290,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:43:27,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,290,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:43:30,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,290,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:43:35,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,291,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:43:37,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,291,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:43:41,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,291,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:43:44,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,292,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:43:48,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,292,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:43:51,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,292,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:43:53,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,292,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:43:56,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,293,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:43:59,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,293,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:44:02,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,293,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:44:05,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,294,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:44:08,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,294,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:44:11,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,294,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:44:15,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,295,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:44:17,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,295,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-20 17:44:19,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,295,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:44:24,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,296,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:44:24,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,296,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:44:28,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,296,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:44:29,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,296,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:44:33,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,297,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:44:36,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,297,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:44:39,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,297,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:44:40,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,297,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:44:44,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,298,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:44:46,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,298,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:44:50,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,298,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:44:51,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,298,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:44:55,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,299,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.5,0.0
2026-05-20 17:44:57,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,299,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:45:00,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,299,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:45:04,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,300,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:45:07,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,300,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:45:11,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,300,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:45:12,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,300,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:45:16,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,301,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:45:20,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,301,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:45:23,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,302,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:45:26,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,302,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:45:29,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,302,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:45:31,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,302,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:45:34,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,303,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:45:37,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,303,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:45:41,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,303,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:45:45,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,304,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:45:47,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,304,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:45:49,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,304,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:45:52,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,305,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:45:55,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,305,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-05-20 17:45:58,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,305,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-20 17:46:02,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,306,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:46:04,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,306,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-20 17:46:08,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,306,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:46:11,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,307,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:46:14,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,307,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:46:18,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,307,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:46:19,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,307,4,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-20 17:46:22,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,308,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-20 17:46:25,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,308,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:46:28,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,309,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:46:31,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,309,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:46:34,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,309,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:46:38,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,310,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:46:40,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,310,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-05-20 17:46:44,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,310,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-05-20 17:46:48,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,311,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:46:50,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,311,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:46:53,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,311,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.5,0.0
2026-05-20 17:46:57,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,312,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-20 17:47:01,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,312,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-20 17:47:04,L-H02_m-qwen2.5-coder-7b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,312,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
