timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-24 08:56:04,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,265,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,11.0,0.0
2026-05-24 08:56:31,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,266,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 08:56:56,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,267,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 08:57:13,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,267,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.5,0.0
2026-05-24 08:57:30,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,267,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,11.0,0.0
2026-05-24 08:58:00,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,268,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 08:58:24,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,268,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,4.0,0.0
2026-05-24 08:58:42,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,268,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 08:59:08,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,269,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,4.0
2026-05-24 08:59:25,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,269,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,10.0,4.0
2026-05-24 08:59:43,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,269,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:00:01,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,270,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,10.0,4.0
2026-05-24 09:00:18,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,270,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,10.5,4.0
2026-05-24 09:00:35,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,270,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,11.0,0.0
2026-05-24 09:00:44,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,270,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,5.0
2026-05-24 09:01:00,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,271,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,12.0,4.0
2026-05-24 09:01:18,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,271,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,10.5,4.0
2026-05-24 09:01:37,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,271,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:01:45,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,271,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,5.0
2026-05-24 09:02:04,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,272,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:02:23,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,272,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,4.5,0.0
2026-05-24 09:02:38,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,272,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:02:53,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,272,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,0.0
2026-05-24 09:03:18,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,273,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:03:35,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,273,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:03:55,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,273,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:04:20,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,274,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:04:36,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,274,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,10.0,0.0
2026-05-24 09:04:54,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,274,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:05:20,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,275,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:05:37,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,275,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
2026-05-24 09:05:56,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,275,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:06:23,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,276,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:06:47,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,276,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.5,0.0
2026-05-24 09:07:04,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,276,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:07:30,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,277,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:07:49,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,277,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:08:07,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,277,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:08:32,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,278,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,4.0
2026-05-24 09:08:54,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,278,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.5,0.0
2026-05-24 09:09:12,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,278,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,11.0,0.0
2026-05-24 09:09:27,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,278,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,0.0
2026-05-24 09:09:56,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,279,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:10:15,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,279,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,4.0,0.0
2026-05-24 09:10:31,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,279,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:10:58,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,280,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:11:14,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,280,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:11:32,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,280,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:11:51,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,281,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,12.0,4.0
2026-05-24 09:12:08,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,281,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,10.5,3.0
2026-05-24 09:12:26,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,281,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,11.0,0.0
2026-05-24 09:12:34,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,281,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,5.0
2026-05-24 09:13:00,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,282,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:13:17,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,282,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.5,0.0
2026-05-24 09:13:36,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,282,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:14:01,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,283,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:14:19,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,283,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
2026-05-24 09:14:38,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,283,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:15:04,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,284,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:15:19,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,284,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
2026-05-24 09:15:38,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,284,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,11.0,0.0
2026-05-24 09:15:50,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,284,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,0.0
2026-05-24 09:16:18,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,285,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:16:35,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,285,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
2026-05-24 09:16:50,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,285,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:17:16,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,286,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:17:32,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,286,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
2026-05-24 09:17:52,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,286,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:18:19,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,287,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:18:41,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,287,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
2026-05-24 09:19:00,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,287,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,11.0,0.0
2026-05-24 09:19:27,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,288,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:19:43,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,288,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,4.5,0.0
2026-05-24 09:20:01,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,288,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:20:27,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,289,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,4.0
2026-05-24 09:20:43,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,289,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,4.0,0.0
2026-05-24 09:20:59,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,289,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:21:12,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,289,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,0.0
2026-05-24 09:21:39,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,290,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:21:56,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,290,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,10.0,0.0
2026-05-24 09:22:14,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,290,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:22:39,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,291,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:22:56,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,291,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
2026-05-24 09:23:15,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,291,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:23:39,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,292,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,4.0
2026-05-24 09:23:56,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,292,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
2026-05-24 09:24:13,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,292,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:24:30,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,292,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,0.0
2026-05-24 09:24:56,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,293,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:25:19,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,293,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
2026-05-24 09:25:37,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,293,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,11.0,0.0
2026-05-24 09:26:02,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,294,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:26:19,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,294,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.5,0.0
2026-05-24 09:26:38,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,294,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:27:03,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,295,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:27:21,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,295,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.5,0.0
2026-05-24 09:27:38,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,295,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:28:04,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,296,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:28:20,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,296,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.5,0.0
2026-05-24 09:28:43,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,296,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:28:50,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,296,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,5.0
2026-05-24 09:29:15,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,297,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:29:32,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,297,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:29:50,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,297,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,11.0,0.0
2026-05-24 09:30:00,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,297,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,0.0
2026-05-24 09:30:34,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,298,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:31:03,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,298,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,4.0,0.0
2026-05-24 09:31:25,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,298,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:31:42,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,298,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,0.0
2026-05-24 09:32:00,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,299,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,3.0,0.0
2026-05-24 09:32:18,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,299,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,4.0,0.0
2026-05-24 09:32:41,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,299,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:33:08,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,300,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:33:27,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,300,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.5,0.0
2026-05-24 09:33:45,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,300,3,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,9.0,0.0
2026-05-24 09:34:02,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,300,4,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,0.0,0.0
2026-05-24 09:34:27,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,301,1,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,6.0,0.0
2026-05-24 09:34:43,L-R02_m-qwen3-coder-480b_sol1_gd1_rs0_bd1_str-strict_t00_n1,301,2,1,Qwen/Qwen3-Coder-480B-A35B-Instruct-FP8,1,0,1,1,strict,0.0,8.5,0.0
