timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-21 03:02:22,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,89,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,5.25,0.0
2026-05-21 03:02:34,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,89,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,8.5,0.0
2026-05-21 03:06:57,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,89,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,10.0,0.0
2026-05-21 03:07:52,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,90,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,12.0,4.0
2026-05-21 03:12:14,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,90,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,10.75,3.75
2026-05-21 03:16:45,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,90,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.5,0.0
2026-05-21 03:16:59,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,90,4,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,0.0,0.0
2026-05-21 03:21:25,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,91,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,12.0,0.75
2026-05-21 03:25:42,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,91,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,9.0,3.25
2026-05-21 03:26:06,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,91,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,8.25,0.0
2026-05-21 03:26:22,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,91,4,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,0.0,0.0
2026-05-21 03:30:50,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,92,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,6.0,0.0
2026-05-21 03:31:01,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,92,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.0,0.0
2026-05-21 03:31:36,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,92,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.5,0.0
2026-05-21 03:32:23,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,93,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.25,0.0
2026-05-21 03:37:05,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,93,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,8.5,0.0
2026-05-21 03:37:21,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,93,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,12.0,0.0
2026-05-21 03:42:26,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,94,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,12.0,0.0
2026-05-21 03:42:43,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,94,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.0,0.0
2026-05-21 03:42:58,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,94,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,12.0,0.0
2026-05-21 03:48:11,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,95,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.25,4.0
2026-05-21 03:53:07,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,95,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,10.75,2.5
2026-05-21 03:53:26,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,95,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,12.0,0.0
2026-05-21 03:53:42,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,95,4,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,0.0,0.0
2026-05-21 03:54:17,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,96,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,4.75,0.0
2026-05-21 03:58:51,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,96,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,9.5,0.0
2026-05-21 03:59:52,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,96,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,5.5,0.0
2026-05-21 04:04:23,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,97,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,12.0,1.5
2026-05-21 04:04:45,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,97,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.0,2.5
2026-05-21 04:10:16,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,97,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.0,0.0
2026-05-21 04:14:38,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,98,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,3.875,0.0
2026-05-21 04:15:33,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,98,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,5.75,0.0
2026-05-21 04:16:38,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,98,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,1.875,0.0
2026-05-21 04:16:54,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,98,4,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,0.0,0.0
2026-05-21 04:21:25,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,99,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.0,4.0
2026-05-21 04:22:09,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,99,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.0,0.0
2026-05-21 04:27:19,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,99,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,1.625,0.0
2026-05-21 04:27:30,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,99,4,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,5.0,0.0
2026-05-21 04:32:11,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,100,1,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,6.0,0.75
2026-05-21 04:32:55,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,100,2,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,10.25,0.75
2026-05-21 04:38:08,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,100,3,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,11.5,0.0
2026-05-21 04:38:14,G03_m-3-flash-preview_sol1_gd1_rs1_bd1_str-neutral_t00_n1,100,4,1,gemini-3-flash-preview,1,1,1,1,neutral,0.0,0.0,0.0
