timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-21 02:07:02,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,89,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-21 02:08:00,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,89,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.0,0.0
2026-05-21 02:13:19,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,90,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,4.0
2026-05-21 02:13:32,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,90,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.75,3.75
2026-05-21 02:18:09,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,90,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-21 02:22:37,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,90,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-21 02:23:41,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,91,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,1.0
2026-05-21 02:24:04,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,91,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.0,3.25
2026-05-21 02:28:19,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,91,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.75,0.0
2026-05-21 02:29:11,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,91,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-21 02:30:02,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,92,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.0,0.0
2026-05-21 02:30:14,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,92,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-21 02:34:32,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,92,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-21 02:35:07,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,93,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.5,0.0
2026-05-21 02:39:49,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,93,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-05-21 02:40:10,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,93,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 02:44:16,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,94,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 02:44:32,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,94,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,10.9,0.0
2026-05-21 02:44:51,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,94,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 02:49:21,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,95,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,3.0
2026-05-21 02:49:34,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,95,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,2.5
2026-05-21 02:49:51,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,95,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 02:49:58,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,95,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-21 02:50:50,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,96,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.75,0.0
2026-05-21 02:51:03,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,96,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,9.75,0.0
2026-05-21 02:55:41,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,96,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,7.75,0.0
2026-05-21 02:55:55,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,97,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,3.0
2026-05-21 02:56:14,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,97,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,1.5
2026-05-21 02:56:33,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,97,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-21 02:57:08,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,98,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,4.25,0.0
2026-05-21 02:58:10,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,98,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,6.0,0.0
2026-05-21 03:03:21,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,98,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,3.0,0.0
2026-05-21 03:03:30,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,98,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-05-21 03:07:56,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,99,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,4.0
2026-05-21 03:08:39,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,99,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-21 03:09:37,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,99,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,1.6,0.0
2026-05-21 03:09:53,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,99,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-05-21 03:14:22,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,100,1,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,6.0,1.0
2026-05-21 03:18:54,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,100,2,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,11.0,0.0
2026-05-21 03:24:03,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,100,3,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-05-21 03:24:08,G02_m-3-flash-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,100,4,1,gemini-3-flash-preview,1,0,1,0,neutral,0.0,0.0,0.0
