timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-21 01:58:14,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,89,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-21 01:58:40,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,90,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,4.0
2026-05-21 02:03:27,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,90,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.75,3.75
2026-05-21 02:03:37,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,90,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-21 02:03:45,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,90,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-21 02:04:23,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,91,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.75
2026-05-21 02:05:20,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,91,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.0,2.0
2026-05-21 02:10:27,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,91,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,8.875,0.0
2026-05-21 02:10:39,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,91,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-21 02:12:09,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,92,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,6.5,0.0
2026-05-21 02:12:20,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,92,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-21 02:12:34,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,92,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-21 02:13:45,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,93,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.625,0.0
2026-05-21 02:14:12,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,93,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.0,0.0
2026-05-21 02:18:50,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,93,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 02:19:02,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,94,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 02:19:12,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,94,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-21 02:19:24,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,94,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 02:24:51,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,95,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,3.0
2026-05-21 02:25:19,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,95,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,2.5
2026-05-21 02:25:28,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,95,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 02:25:35,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,95,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-21 02:29:52,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,96,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 02:30:05,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,96,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,9.75,0.0
2026-05-21 02:30:21,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,96,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 02:35:16,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,97,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,3.25
2026-05-21 02:35:29,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,97,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,2.5
2026-05-21 02:36:19,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,97,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.25,0.0
2026-05-21 02:37:24,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,98,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,4.25,0.0
2026-05-21 02:38:40,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,98,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,4.25,0.0
2026-05-21 02:39:42,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,98,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,2.0,0.0
2026-05-21 02:39:48,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,98,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
2026-05-21 02:40:47,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,99,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,4.0
2026-05-21 02:45:09,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,99,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,11.0,0.0
2026-05-21 02:45:23,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,99,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,2.25,0.0
2026-05-21 02:45:29,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,99,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,5.0,0.0
2026-05-21 02:46:37,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,100,1,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,6.25,0.75
2026-05-21 02:51:03,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,100,2,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,10.5,0.75
2026-05-21 02:51:13,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,100,3,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,12.0,0.0
2026-05-21 02:51:19,G01_m-3-flash-preview_sol0_gd1_rs0_bd1_str-neutral_t00_n1,100,4,1,gemini-3-flash-preview,0,0,1,1,neutral,0.0,0.0,0.0
