timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-19 12:03:12,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,320,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:03:18,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,320,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:03:34,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,321,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:03:40,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,321,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:03:46,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,321,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,3.0,0.0
2026-07-19 12:03:59,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,322,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:04:07,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,322,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:04:12,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,322,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:04:15,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,322,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:04:24,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,323,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,4.0,0.0
2026-07-19 12:04:30,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,323,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:04:36,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,323,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,6.0,0.0
2026-07-19 12:04:44,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,324,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:04:52,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,324,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,3.0,0.0
2026-07-19 12:04:58,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,324,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:05:07,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,325,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,2.0,0.0
2026-07-19 12:05:15,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,325,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,3.0,0.0
2026-07-19 12:05:20,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,325,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:05:29,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,326,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:05:39,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,326,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:05:45,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,326,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:05:47,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,326,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:05:58,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,327,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:06:06,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,327,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,3.0,0.0
2026-07-19 12:06:11,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,327,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:06:15,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,327,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:06:23,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,328,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:06:30,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,328,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:06:41,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,328,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,2.0,0.0
2026-07-19 12:06:50,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,329,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:06:57,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,329,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:07:03,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,329,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:07:05,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,329,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,5.0
2026-07-19 12:07:13,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,330,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:07:20,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,330,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:07:25,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,330,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:07:33,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,331,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,4.0,0.0
2026-07-19 12:07:43,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,331,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:07:49,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,331,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:07:52,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,331,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:08:00,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,332,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:08:08,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,332,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:08:14,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,332,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:08:21,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,333,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:08:31,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,333,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:08:36,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,333,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:08:45,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,334,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:08:54,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,334,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:08:59,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,334,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:09:08,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,335,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,7.0,0.0
2026-07-19 12:09:15,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,335,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,6.0,0.0
2026-07-19 12:09:21,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,335,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.5,0.0
2026-07-19 12:09:30,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,336,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,4.0,0.0
2026-07-19 12:09:39,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,336,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:09:46,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,336,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,6.0,0.0
2026-07-19 12:09:49,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,336,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:09:57,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,337,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,3.0,0.0
2026-07-19 12:10:04,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,337,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,7.0,0.0
2026-07-19 12:10:09,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,337,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:10:12,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,337,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:10:24,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,338,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,2.0,0.0
2026-07-19 12:10:32,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,338,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,6.0,0.0
2026-07-19 12:10:42,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,338,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.5,0.0
2026-07-19 12:10:45,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,338,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:10:58,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,339,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:11:04,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,339,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,7.0,0.0
2026-07-19 12:11:09,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,339,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,4.0,0.0
2026-07-19 12:11:18,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,340,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,4.0,0.0
2026-07-19 12:11:25,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,340,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,6.0,0.0
2026-07-19 12:11:34,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,340,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,4.0,0.0
2026-07-19 12:11:45,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,341,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:11:51,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,341,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,2.0,0.0
2026-07-19 12:11:58,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,341,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:12:10,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,342,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:12:18,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,342,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:12:23,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,342,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:12:31,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,343,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:12:39,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,343,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,7.0,0.0
2026-07-19 12:12:44,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,343,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:12:48,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,343,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:12:57,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,344,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:13:05,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,344,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:13:10,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,344,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,4.0,0.0
2026-07-19 12:13:13,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,344,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:13:21,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,345,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:13:32,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,345,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:13:39,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,345,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,3.0,0.0
2026-07-19 12:13:47,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,346,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,3.0,0.0
2026-07-19 12:13:54,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,346,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:14:00,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,346,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.5,0.0
2026-07-19 12:14:03,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,346,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:14:11,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,347,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:14:18,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,347,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:14:23,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,347,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:14:27,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,347,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:14:35,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,348,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:14:45,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,348,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:14:51,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,348,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,8.0,0.0
2026-07-19 12:15:00,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,349,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,6.0,0.0
2026-07-19 12:15:10,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,349,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,7.0,0.0
2026-07-19 12:15:15,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,349,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:15:18,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,349,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:15:30,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,350,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:15:37,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,350,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,3.0,0.0
2026-07-19 12:15:43,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,350,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:15:47,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,350,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:15:58,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,351,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,3.0,0.0
2026-07-19 12:16:05,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,351,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,8.0,0.0
2026-07-19 12:16:11,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,351,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,4.0,0.0
2026-07-19 12:16:14,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,351,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:16:27,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,352,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,0.0,0.0
2026-07-19 12:16:35,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,352,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,6.0,0.0
2026-07-19 12:16:40,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,352,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,2.0,0.0
2026-07-19 12:16:49,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,353,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
2026-07-19 12:16:55,L-MP01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpstrict_t00_n1,353,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpstrict,0.0,5.0,0.0
