timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 20:42:13,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,320,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:42:17,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,320,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-20 20:42:21,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,321,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:42:26,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,321,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:42:29,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,321,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:42:33,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,322,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:42:37,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,322,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,3.0
2026-05-20 20:42:41,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,322,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.0,0.0
2026-05-20 20:42:44,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,322,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:42:48,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,323,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 20:42:52,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,323,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 20:42:56,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,323,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 20:43:00,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,324,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.5,0.0
2026-05-20 20:43:04,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,324,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:43:08,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,324,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-20 20:43:12,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,325,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:43:17,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,325,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.5,0.0
2026-05-20 20:43:20,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,325,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:43:31,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,326,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:43:35,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,326,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:43:39,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,326,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:43:41,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,326,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:43:46,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,327,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:43:50,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,327,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:43:54,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,327,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:43:56,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,327,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:44:01,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,328,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:44:05,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,328,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 20:45:01,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,329,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:45:06,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,329,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.5,0.0
2026-05-20 20:45:09,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,329,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 20:45:11,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,329,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-20 20:45:16,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,330,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-20 20:45:20,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,330,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:46:15,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,331,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-20 20:46:20,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,331,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,3.0
2026-05-20 20:46:23,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,331,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:46:26,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,331,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-20 20:46:30,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,332,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:46:35,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,332,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:46:38,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,332,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:46:43,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,333,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,2.5,0.0
2026-05-20 20:46:46,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,333,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:46:50,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,333,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:46:55,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,334,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:46:59,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,334,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.5,0.0
2026-05-20 20:47:03,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,334,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:47:08,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,335,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:47:12,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,335,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 20:47:17,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,335,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:47:21,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,336,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,2.0
2026-05-20 20:47:26,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,336,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,3.0
2026-05-20 20:47:29,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,336,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 20:47:32,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,336,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:47:36,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,337,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-20 20:47:41,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,337,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 20:47:44,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,337,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:47:45,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,337,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:47:57,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,338,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:48:02,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,338,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.0,1.0
2026-05-20 20:48:08,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,338,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:48:10,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,338,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:48:14,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,339,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 20:48:18,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,339,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 20:48:22,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,339,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-20 20:48:27,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,340,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.0,0.0
2026-05-20 20:48:31,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,340,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,3.0
2026-05-20 20:48:35,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,340,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-20 20:48:40,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,341,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:48:45,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,341,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.5,0.0
2026-05-20 20:48:48,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,341,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 20:48:53,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,342,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:48:57,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,342,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,3.5,0.0
2026-05-20 20:49:01,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,342,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:49:06,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,343,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:49:10,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,343,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 20:49:14,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,343,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:49:17,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,343,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-20 20:49:22,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,344,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,2.0
2026-05-20 20:49:26,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,344,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,1.0
2026-05-20 20:49:29,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,344,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:49:32,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,344,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-20 20:49:36,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,345,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:49:41,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,345,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.5,0.0
2026-05-20 20:49:44,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,345,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 20:49:49,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,346,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.5,0.0
2026-05-20 20:49:53,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,346,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:49:57,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,346,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:49:59,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,346,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:50:03,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,347,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,4.0
2026-05-20 20:50:07,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,347,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:50:11,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,347,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 20:50:14,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,347,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:50:18,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,348,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:50:22,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,348,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 20:50:25,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,348,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 20:50:29,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,349,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-20 20:50:33,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,349,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 20:51:26,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,349,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:51:31,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,350,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.5,1.0
2026-05-20 20:51:36,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,350,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,1.0
2026-05-20 20:51:39,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,350,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 20:51:42,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,350,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:51:46,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,351,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.5,4.0
2026-05-20 20:51:50,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,351,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,11.0,4.0
2026-05-20 20:51:53,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,351,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:51:56,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,351,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-20 20:52:00,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,352,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.5,0.0
2026-05-20 20:52:05,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,352,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 20:52:09,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,352,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:52:13,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,353,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,11.0,0.0
2026-05-20 20:52:18,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,353,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:52:22,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,353,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,11.5,0.0
2026-05-20 20:52:26,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,354,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.5,1.0
2026-05-20 20:52:31,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,354,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
2026-05-20 20:52:44,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,354,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:52:49,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,355,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 20:52:53,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,355,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:52:57,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,355,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:53:00,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,355,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,0.0,0.0
2026-05-20 20:53:04,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,356,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:53:08,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,356,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,6.5,0.0
2026-05-20 20:53:11,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,356,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,2.5,0.0
2026-05-20 20:53:16,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,357,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.5,2.0
2026-05-20 20:53:21,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,357,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,8.5,0.0
2026-05-20 20:53:24,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,357,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,12.0,0.0
2026-05-20 20:53:29,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,358,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,10.5,0.0
2026-05-20 20:53:33,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,358,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 20:53:37,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,358,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,9.0,0.0
2026-05-20 20:53:39,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,358,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,5.0,0.0
2026-05-20 20:53:43,L-M04_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-lenient_t00_n1,359,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,lenient,0.0,7.5,0.0
