timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-06 14:00:24,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,454,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:00:30,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,455,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:00:37,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,455,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:00:44,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,455,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:00:50,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,456,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:00:57,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,456,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:01:03,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,456,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:01:09,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,457,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:01:15,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,457,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:01:21,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,457,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:01:27,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,458,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:01:32,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,458,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:01:38,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,459,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.5,0.0
2026-08-06 14:01:45,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,459,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:01:51,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,459,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:01:57,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,460,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:02:04,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,460,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:02:11,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,460,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:02:13,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,461,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:02:17,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,461,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:02:23,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,461,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:02:29,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,462,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:02:34,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,462,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:02:41,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,462,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:02:47,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,463,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.5,0.0
2026-08-06 14:02:53,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,463,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:02:59,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,463,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:03:06,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,464,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:03:11,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,464,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:03:19,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,464,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:03:25,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,465,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:03:33,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,465,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:03:39,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,465,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:03:45,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,466,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,17.5,0.0
2026-08-06 14:03:49,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,466,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:03:55,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,466,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:01,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,467,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:06,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,467,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:04:12,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,467,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:04:19,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,468,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:27,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,468,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:33,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,468,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:40,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,469,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:04:45,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,469,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:04:51,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,469,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:04:58,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,470,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.5,0.0
2026-08-06 14:05:03,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,470,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:05:09,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,470,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:05:16,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,471,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.5,0.0
2026-08-06 14:05:22,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,471,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:05:29,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,471,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:05:35,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,472,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:05:43,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,472,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:05:48,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,472,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:05:54,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,473,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:06:02,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,473,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:06:09,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,473,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:06:15,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,474,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:06:20,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,474,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:06:26,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,474,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:32,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,475,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:06:38,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,475,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:06:44,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,475,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:06:51,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,476,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:06:57,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,476,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:07:04,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,476,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:07:10,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,477,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:07:17,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,477,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:07:23,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,477,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:07:30,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,478,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:07:37,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,478,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:07:43,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,478,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:07:50,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,479,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:07:57,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,479,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:03,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,480,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:08:09,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,481,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.5,0.0
2026-08-06 14:08:13,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,481,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:19,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,481,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:26,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,482,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:08:32,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,482,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:39,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,482,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:08:45,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,483,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:08:50,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,483,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:08:57,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,483,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:09:03,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,484,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,18.0,0.0
2026-08-06 14:09:08,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,484,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:09:16,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,484,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:09:23,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,485,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:09:27,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,485,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:09:34,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,486,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:09:39,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,486,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:09:46,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,486,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:09:52,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,487,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:09:58,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,487,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:10:04,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,487,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:10:11,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,488,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,18.5,0.0
2026-08-06 14:10:18,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,488,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:10:24,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,488,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:10:31,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,489,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:10:38,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,489,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:10:44,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,489,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:10:50,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,490,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:10:55,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,490,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:11:01,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,490,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:07,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,491,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 14:11:14,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,491,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:22,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,491,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:11:28,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,492,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:35,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,492,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:42,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,492,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:48,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,493,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:11:56,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,493,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:12:02,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,493,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:12:07,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,494,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:12:14,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,494,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:20,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,494,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:27,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,495,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:12:30,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,495,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 14:12:38,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,495,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:12:44,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,496,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 14:12:49,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,496,2,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:12:56,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,496,3,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 14:13:03,IA-s02_m-qwen25-coder-7b_sol1_gd0_rs0_bd1_str-strict_t00_n1,497,1,1,Qwen/Qwen2.5-Coder-7B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
