timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-06 20:40:53,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,100,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:41:17,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,100,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:41:43,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,101,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 20:42:03,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,101,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 20:42:28,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,101,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,19.0,0.0
2026-08-06 20:42:55,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,102,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:43:21,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,102,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 20:43:48,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,103,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:44:10,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,103,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:44:37,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,103,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:45:04,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,104,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:45:25,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,104,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 20:45:49,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,104,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:46:17,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,105,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.5,0.0
2026-08-06 20:46:36,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,105,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 20:47:00,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,105,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:47:26,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,106,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:47:46,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,106,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 20:48:11,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,106,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 20:48:36,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,107,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 20:49:02,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,107,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 20:49:27,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,108,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:49:55,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,108,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:50:18,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,108,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:50:44,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,109,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:51:13,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,109,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 20:51:39,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,109,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 20:52:05,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,110,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:52:32,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,110,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 20:52:57,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,110,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 20:53:23,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,111,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:53:44,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,111,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 20:54:08,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,111,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:54:34,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,112,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.5,0.0
2026-08-06 20:54:54,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,112,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 20:55:19,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,112,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:55:45,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,113,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,23.0,3.0
2026-08-06 20:56:05,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,113,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,14.0,3.0
2026-08-06 20:56:28,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,113,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,19.0,0.0
2026-08-06 20:56:52,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,114,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:57:21,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,114,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 20:57:56,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,114,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:58:20,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,115,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.5,0.0
2026-08-06 20:58:41,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,115,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 20:59:08,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,115,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:59:34,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,116,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 20:59:58,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,116,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:00:23,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,116,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:00:48,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,117,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:01:17,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,117,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:01:42,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,117,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:02:07,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,118,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:02:34,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,118,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 21:02:58,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,118,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:03:25,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,119,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,23.0,3.0
2026-08-06 21:03:46,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,119,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,14.0,3.0
2026-08-06 21:04:12,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,119,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,19.0,3.0
2026-08-06 21:04:41,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,120,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:05:03,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,120,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:05:29,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,120,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:05:57,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,121,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:06:29,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,121,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:06:53,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,121,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:07:17,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,122,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.5,0.0
2026-08-06 21:07:44,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,122,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 21:08:07,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,122,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:08:36,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,123,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:09:07,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,123,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:09:30,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,123,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:09:55,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,124,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:10:18,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,124,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 21:10:44,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,124,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:11:09,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,125,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.5,0.0
2026-08-06 21:11:31,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,125,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:11:55,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,125,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:12:21,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,126,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:12:41,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,126,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 21:13:03,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,126,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:13:30,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,127,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:13:51,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,127,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 21:14:15,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,127,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:14:41,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,128,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.5,0.0
2026-08-06 21:15:10,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,128,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 21:15:35,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,128,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:16:01,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,129,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,23.0,0.0
2026-08-06 21:16:21,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,129,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,14.0,0.0
2026-08-06 21:16:46,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,129,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,19.0,3.0
2026-08-06 21:17:12,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,130,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:17:37,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,130,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:18:03,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,130,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,9.0,0.0
2026-08-06 21:18:29,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,131,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:18:57,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,131,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 21:19:23,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,131,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:19:49,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,132,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:20:18,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,132,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 21:20:43,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,132,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,9.0,0.0
2026-08-06 21:21:11,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,133,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:21:38,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,133,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:22:04,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,133,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,9.0,0.0
2026-08-06 21:22:30,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,134,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 21:22:50,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,134,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 21:23:15,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,134,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:23:40,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,135,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,19.0,0.0
2026-08-06 21:24:00,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,135,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,14.0,3.0
2026-08-06 21:24:26,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,135,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 21:24:52,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,136,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:25:12,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,136,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 21:25:37,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,136,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:26:02,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,137,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.5,0.0
2026-08-06 21:26:22,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,137,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 21:26:49,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,137,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:27:14,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,138,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 21:27:33,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,138,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 21:27:58,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,138,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:28:25,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,139,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:28:45,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,139,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 21:29:10,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,139,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,7.0,0.0
2026-08-06 21:29:35,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,140,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,23.0,0.0
2026-08-06 21:29:54,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,140,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 21:30:16,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,140,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,19.0,0.0
2026-08-06 21:30:41,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,141,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:31:02,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,141,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 21:31:25,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,141,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,19.0,0.0
2026-08-06 21:31:49,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,142,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 21:32:09,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,142,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 21:32:34,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,142,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:32:59,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,143,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,15.0,0.0
2026-08-06 21:33:20,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,143,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 21:33:45,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,143,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 21:34:09,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,144,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.5,0.0
2026-08-06 21:34:31,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,144,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:34:56,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,144,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:35:22,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,145,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:35:44,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,145,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:36:08,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,145,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,7.0,0.0
2026-08-06 21:36:35,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,146,1,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:36:57,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,146,2,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 21:37:23,IA-s02_m-glm4-32b_sol1_gd0_rs0_bd1_str-strict_t00_n1,146,3,1,zai-org/GLM-4-32B-0414,1,0,1,0,strict,0.0,0.0,0.0
