timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 06:09:04,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,427,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.0,0.0
2026-08-13 06:09:10,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,427,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 06:09:16,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.0,0.0
2026-08-13 06:09:22,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.5,0.0
2026-08-13 06:09:29,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.0,0.0
2026-08-13 06:09:36,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 06:09:42,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 06:09:48,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,2.5,0.0
2026-08-13 06:09:57,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.75,0.0
2026-08-13 06:10:03,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.5,0.0
2026-08-13 06:10:09,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.5,0.0
2026-08-13 06:10:15,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,428,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.0,0.0
2026-08-13 06:10:22,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.0,0.0
2026-08-13 06:10:30,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,16.5,0.0
2026-08-13 06:10:37,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.5,0.0
2026-08-13 06:10:43,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,18.5,0.0
2026-08-13 06:10:50,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.0,0.0
2026-08-13 06:10:56,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.25,0.0
2026-08-13 06:11:01,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.75,0.0
2026-08-13 06:11:06,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.0,0.0
2026-08-13 06:11:12,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.75,0.0
2026-08-13 06:11:18,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.5,0.0
2026-08-13 06:11:26,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 06:11:34,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 06:11:39,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 06:11:48,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 06:11:55,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,429,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 06:12:05,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 06:12:12,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.5,0.0
2026-08-13 06:12:19,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,16.5,0.0
2026-08-13 06:12:25,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 06:12:32,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.5,0.0
2026-08-13 06:12:38,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 06:12:45,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 06:12:51,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.0,0.0
2026-08-13 06:12:56,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.0,0.0
2026-08-13 06:13:03,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 06:13:10,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 06:13:16,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.0,0.0
2026-08-13 06:13:23,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 06:13:30,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 06:13:37,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,430,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.0,0.0
2026-08-13 06:13:43,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,19.5,0.0
2026-08-13 06:13:49,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,19.5,0.0
2026-08-13 06:13:57,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,19.5,0.0
2026-08-13 06:14:04,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,18.5,0.0
2026-08-13 06:14:11,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.0,0.0
2026-08-13 06:14:17,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 06:14:23,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.75,0.0
2026-08-13 06:14:29,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 06:14:35,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 06:14:41,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.75,0.0
2026-08-13 06:14:48,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 06:14:54,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 06:15:02,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 06:15:09,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 06:15:16,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,431,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 06:16:04,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,8.5,0.0
2026-08-13 06:16:12,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 06:16:20,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 06:16:27,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 06:16:34,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 06:16:40,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.0,0.0
2026-08-13 06:16:44,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.0,0.0
2026-08-13 06:16:49,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.0,0.0
2026-08-13 06:16:55,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.0,0.0
2026-08-13 06:17:01,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.0,0.0
2026-08-13 06:17:06,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,2.5,0.0
2026-08-13 06:17:12,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.5,0.0
2026-08-13 06:17:17,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.5,0.0
2026-08-13 06:17:23,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.0,0.0
2026-08-13 06:17:30,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,432,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.0,0.0
2026-08-13 06:17:37,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,0.0
2026-08-13 06:17:50,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 06:18:00,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 06:18:07,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,15.5,0.0
2026-08-13 06:18:14,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 06:18:20,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.5,0.0
2026-08-13 06:18:24,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 06:18:29,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 06:18:33,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 06:18:39,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 06:18:47,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 06:18:55,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,0.0
2026-08-13 06:19:02,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,0.0
2026-08-13 06:19:08,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,0.0
2026-08-13 06:19:13,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,433,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 06:19:20,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,3.0
2026-08-13 06:19:28,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,21.5,3.0
2026-08-13 06:19:34,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,0.0
2026-08-13 06:19:42,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,21.5,3.0
2026-08-13 06:19:48,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,21.0,0.0
2026-08-13 06:19:53,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 06:19:57,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 06:20:01,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 06:20:06,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 06:20:10,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 06:20:17,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,8.0,0.0
2026-08-13 06:20:24,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 06:20:30,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.0,0.0
2026-08-13 06:20:37,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,9.5,0.0
2026-08-13 06:20:43,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,434,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 06:20:51,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.5,0.0
2026-08-13 06:20:58,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,8.5,0.0
2026-08-13 06:21:05,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,7.0,0.0
2026-08-13 06:21:13,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.0,0.0
2026-08-13 06:21:20,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,12.5,0.0
2026-08-13 06:21:25,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.0,0.0
2026-08-13 06:21:31,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,5.5,0.0
2026-08-13 06:21:36,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,2.5,0.0
2026-08-13 06:21:42,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.0,0.0
2026-08-13 06:21:47,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.75,0.0
2026-08-13 06:21:53,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,6.0,0.0
2026-08-13 06:21:57,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.5,0.0
2026-08-13 06:22:10,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.0,0.0
2026-08-13 06:22:40,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,3.0,0.0
2026-08-13 06:22:46,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,435,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,4.0,0.0
2026-08-13 06:22:53,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,21.5,3.0
2026-08-13 06:22:59,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,21.5,3.0
2026-08-13 06:23:06,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,21.5,3.0
2026-08-13 06:23:13,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,3.0
2026-08-13 06:23:18,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,3.0
2026-08-13 06:23:23,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 06:25:10,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 06:26:45,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,3.0
2026-08-13 06:26:50,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 06:26:56,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,13.0,3.0
2026-08-13 06:27:01,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.0,3.0
2026-08-13 06:27:07,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.0,3.0
2026-08-13 06:27:12,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,3.0
2026-08-13 06:27:17,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,17.0,3.0
2026-08-13 06:27:24,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,436,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.0,3.0
2026-08-13 06:27:30,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.0,0.0
2026-08-13 06:27:36,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,0.0
2026-08-13 06:27:41,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,0.0
2026-08-13 06:27:49,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,21.5,0.0
2026-08-13 06:27:54,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,20.5,0.0
2026-08-13 06:27:58,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 06:28:05,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.0
2026-08-13 06:29:03,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.5,0.75
2026-08-13 06:29:08,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,11.5,0.0
2026-08-13 06:29:14,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,10.0,0.0
2026-08-13 06:29:21,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 06:29:27,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
2026-08-13 06:29:32,IG12_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t07_n5,437,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.7,14.5,0.0
